metric,bag,sample_index,timestamp_ns,time_from_start_s,latency_ms
postprocess_ms,2_7_r01_t1,359,1780388318513225622,358.948541696,0.651
postprocess_ms,2_7_r01_t1,360,1780388319499381797,359.934697871,1.079
postprocess_ms,2_7_r01_t1,361,1780388320531480564,360.966796638,0.689
postprocess_ms,2_7_r01_t1,362,1780388321505342587,361.94065866100004,1.302
postprocess_ms,2_7_r01_t1,363,1780388322497030654,362.932346728,0.82
postprocess_ms,2_7_r01_t1,364,1780388323503451485,363.93876755900004,1.052
postprocess_ms,2_7_r01_t1,365,1780388324503927640,364.93924371400004,0.763
postprocess_ms,2_7_r01_t1,366,1780388325514291660,365.94960773400004,0.68
postprocess_ms,2_7_r01_t1,367,1780388326506612250,366.941928324,0.533
postprocess_ms,2_7_r01_t1,368,1780388327506287257,367.941603331,2.314
postprocess_ms,2_7_r01_t1,369,1780388328502201535,368.937517609,0.6
postprocess_ms,2_7_r01_t1,370,1780388329533228322,369.968544396,0.929
postprocess_ms,2_7_r01_t1,371,1780388330500643102,370.93595917600004,0.823
postprocess_ms,2_7_r01_t1,372,1780388331502663019,371.937979093,1.016
postprocess_ms,2_7_r01_t1,373,1780388332528374444,372.963690518,1.08
postprocess_ms,2_7_r01_t1,374,1780388333529094996,373.96441107000004,1.56
postprocess_ms,2_7_r01_t1,375,1780388334529695293,374.96501136700005,0.677
postprocess_ms,2_7_r01_t1,376,1780388335505657699,375.940973773,0.611
postprocess_ms,2_7_r01_t1,377,1780388336513791429,376.94910750300005,0.941
postprocess_ms,2_7_r01_t1,378,1780388337509387383,377.944703457,0.562
postprocess_ms,2_7_r01_t1,379,1780388338496646701,378.93196277500004,0.803
postprocess_ms,2_7_r01_t1,380,1780388339510691960,379.94600803400004,0.904
postprocess_ms,2_7_r01_t1,381,1780388340491948029,380.927264103,0.602
postprocess_ms,2_7_r01_t1,382,1780388341495864353,381.931180427,1.334
postprocess_ms,2_7_r01_t1,383,1780388342535933986,382.97125006000005,1.304
postprocess_ms,2_7_r01_t1,384,1780388343516209234,383.95152530800004,2.782
postprocess_ms,2_7_r01_t1,385,1780388344509337800,384.94465387400004,1.539
postprocess_ms,2_7_r01_t1,386,1780388345507135124,385.942451198,0.928
postprocess_ms,2_7_r01_t1,387,1780388346572433385,387.007749459,2.146
postprocess_ms,2_7_r01_t1,388,1780388347511714540,387.947030614,1.227
postprocess_ms,2_7_r01_t1,389,1780388348505290382,388.940606456,0.983
postprocess_ms,2_7_r01_t1,390,1780388349530734644,389.966050718,1.186
postprocess_ms,2_7_r01_t1,391,1780388350503201482,390.938517556,1.005
postprocess_ms,2_7_r01_t1,392,1780388351502405786,391.93772186,0.742
postprocess_ms,2_7_r01_t1,393,1780388352535372707,392.97068878100004,0.869
postprocess_ms,2_7_r01_t1,394,1780388353507373440,393.94268951400005,3.573
postprocess_ms,2_7_r01_t1,395,1780388354527067591,394.962383665,1.011
postprocess_ms,2_7_r01_t1,396,1780388355533065753,395.96838182700003,1.131
postprocess_ms,2_7_r01_t1,397,1780388356492632762,396.92794883600004,0.601
postprocess_ms,2_7_r01_t1,398,1780388357528217009,397.963533083,0.546
postprocess_ms,2_7_r01_t1,399,1780388358505746579,398.941062653,0.575
postprocess_ms,2_7_r01_t1,400,1780388359516800969,399.95211704300004,0.734
postprocess_ms,2_7_r01_t1,401,1780388360492375586,400.92769166000005,0.799
postprocess_ms,2_7_r01_t1,402,1780388361517312920,401.952628994,0.595
postprocess_ms,2_7_r01_t1,403,1780388362507219783,402.94253585700005,1.023
postprocess_ms,2_7_r01_t1,404,1780388363507491884,403.942807958,0.757
postprocess_ms,2_7_r01_t1,405,1780388364499389644,404.93470571800003,0.942
postprocess_ms,2_7_r01_t1,406,1780388365495713870,405.93102994400004,2.271
postprocess_ms,2_7_r01_t1,407,1780388366499441271,406.93475734500004,0.663
postprocess_ms,2_7_r01_t1,408,1780388367506157179,407.941473253,0.657
postprocess_ms,2_7_r01_t1,409,1780388368496099694,408.931415768,0.781
postprocess_ms,2_7_r01_t1,410,1780388369511616174,409.94693224800005,0.909
postprocess_ms,2_7_r01_t1,411,1780388370500613760,410.93592983400004,0.965
postprocess_ms,2_7_r01_t1,412,1780388371522342416,411.95765849000003,1.711
postprocess_ms,2_7_r01_t1,413,1780388372534352603,412.969668677,0.86
postprocess_ms,2_7_r01_t1,414,1780388373522629226,413.9579453,1.352
postprocess_ms,2_7_r01_t1,415,1780388374532989401,414.968305475,1.96
postprocess_ms,2_7_r01_t1,416,1780388375523978411,415.95929448500004,1.011
postprocess_ms,2_7_r01_t1,417,1780388376517247950,416.952564024,0.586
postprocess_ms,2_7_r01_t1,418,1780388377511086815,417.946402889,0.606
postprocess_ms,2_7_r01_t1,419,1780388378524879507,418.96019558100005,1.819
postprocess_ms,2_7_r01_t1,420,1780388379510027941,419.94534401500005,0.977
postprocess_ms,2_7_r01_t1,421,1780388380521174906,420.95649098,1.249
postprocess_ms,2_7_r01_t1,422,1780388381494873682,421.930189756,0.576
postprocess_ms,2_7_r01_t1,423,1780388382487520032,422.92283610600003,0.924
postprocess_ms,2_7_r01_t1,424,1780388383526854995,423.962171069,1.103
postprocess_ms,2_7_r01_t1,425,1780388384523235463,424.958551537,2.275
postprocess_ms,2_7_r01_t1,426,1780388385528026838,425.96334291200003,1.043
postprocess_ms,2_7_r01_t1,427,1780388386546329970,426.981646044,1.775
postprocess_ms,2_7_r01_t1,428,1780388387546253977,427.981570051,1.673
postprocess_ms,2_7_r01_t1,429,1780388388540170358,428.975486432,0.71
postprocess_ms,2_7_r01_t1,430,1780388389515712010,429.95102808400003,2.692
postprocess_ms,2_7_r01_t1,431,1780388390525619860,430.960935934,0.735
postprocess_ms,2_7_r01_t1,432,1780388391515763495,431.951079569,1.702
postprocess_ms,2_7_r01_t1,433,1780388392497534884,432.932850958,0.658
postprocess_ms,2_7_r01_t1,434,1780388393514563961,433.94988003500004,1.667
postprocess_ms,2_7_r01_t1,435,1780388394512425821,434.94774189500004,1.679
postprocess_ms,2_7_r01_t1,436,1780388395535903264,435.971219338,1.06
postprocess_ms,2_7_r01_t1,437,1780388396520802649,436.95611872300003,1.731
postprocess_ms,2_7_r01_t1,438,1780388397523912280,437.959228354,0.932
postprocess_ms,2_7_r01_t1,439,1780388398507975685,438.94329175900003,0.628
postprocess_ms,2_7_r01_t1,440,1780388399521638782,439.95695485600004,0.69
postprocess_ms,2_7_r01_t1,441,1780388400524745876,440.96006195,2.041
postprocess_ms,2_7_r01_t1,442,1780388401512524144,441.947840218,1.498
postprocess_ms,2_7_r01_t1,443,1780388402522539637,442.95785571100004,0.59
postprocess_ms,2_7_r01_t1,444,1780388403499564562,443.934880636,0.891
postprocess_ms,2_7_r01_t1,445,1780388404533309044,444.96862511800003,1.96
postprocess_ms,2_7_r01_t1,446,1780388405514003315,445.94931938900004,2.333
postprocess_ms,2_7_r01_t1,447,1780388406536419328,446.97173540200004,0.823
postprocess_ms,2_7_r01_t1,448,1780388407494966626,447.9302827,2.63
postprocess_ms,2_7_r01_t1,449,1780388408497190739,448.93250681300003,1.733
postprocess_ms,2_7_r01_t1,450,1780388409497552207,449.932868281,0.688
postprocess_ms,2_7_r01_t1,451,1780388410501588988,450.93690506200005,0.652
postprocess_ms,2_7_r01_t1,452,1780388411517734446,451.95305052000003,2.582
postprocess_ms,2_7_r01_t1,453,1780388412519210618,452.954526692,0.855
postprocess_ms,2_7_r01_t1,454,1780388413491225470,453.92654154400003,1.959
postprocess_ms,2_7_r01_t1,455,1780388414512964139,454.94828021300003,0.59
postprocess_ms,2_7_r01_t1,456,1780388415506168319,455.94148439300005,1.409
postprocess_ms,2_7_r01_t1,457,1780388416521801269,456.95711734300005,1.001
postprocess_ms,2_7_r01_t1,458,1780388417508720093,457.94403616700004,1.233
postprocess_ms,2_7_r01_t1,459,1780388418495790414,458.931106488,0.841
postprocess_ms,2_7_r01_t1,460,1780388419550592510,459.985908584,1.446
postprocess_ms,2_7_r01_t1,461,1780388420509454529,460.94477060300005,0.789
postprocess_ms,2_7_r01_t1,462,1780388421500722225,461.936038299,0.947
postprocess_ms,2_7_r01_t1,463,1780388422517908405,462.953224479,0.749
postprocess_ms,2_7_r01_t1,464,1780388423519986239,463.955302313,1.064
postprocess_ms,2_7_r01_t1,465,1780388424497085686,464.93240176,0.674
postprocess_ms,2_7_r01_t1,466,1780388425545945440,465.98126151400004,1.006
postprocess_ms,2_7_r01_t1,467,1780388426506723851,466.942039925,0.702
postprocess_ms,2_7_r01_t1,468,1780388427541470122,467.97678619600003,1.437
postprocess_ms,2_7_r01_t1,469,1780388428510605343,468.945921417,0.905
postprocess_ms,2_7_r01_t1,470,1780388429521003605,469.95631967900005,1.497
postprocess_ms,2_7_r01_t1,471,1780388430514044919,470.949360993,0.676
postprocess_ms,2_7_r01_t1,472,1780388431528771275,471.964087349,0.643
postprocess_ms,2_7_r01_t1,473,1780388432533883097,472.969199171,1.345
postprocess_ms,2_7_r01_t1,474,1780388433519704701,473.95502077500004,0.977
postprocess_ms,2_7_r01_t1,475,1780388434506021253,474.94133732700004,0.704
postprocess_ms,2_7_r01_t1,476,1780388435498482992,475.933799066,1.616
postprocess_ms,2_7_r01_t1,477,1780388436521845642,476.95716171600003,3.434
postprocess_ms,2_7_r01_t1,478,1780388437510829829,477.946145903,0.843
postprocess_ms,2_7_r01_t1,479,1780388438493400294,478.92871636800004,0.714
postprocess_ms,2_7_r01_t1,480,1780388439507219347,479.942535421,1.127
postprocess_ms,2_7_r01_t1,481,1780388440523772385,480.95908845900004,1.185
postprocess_ms,2_7_r01_t1,482,1780388441523249036,481.95856511000005,0.956
postprocess_ms,2_7_r01_t1,483,1780388442507594040,482.94291011400003,0.762
postprocess_ms,2_7_r01_t1,484,1780388443514450084,483.94976615800005,0.577
postprocess_ms,2_7_r01_t1,485,1780388444504677949,484.93999402300005,0.705
postprocess_ms,2_7_r01_t1,486,1780388445511242208,485.946558282,0.973
postprocess_ms,2_7_r01_t1,487,1780388446518109758,486.95342583200005,1.536
postprocess_ms,2_7_r01_t1,488,1780388447503997909,487.93931398300003,0.697
postprocess_ms,2_7_r01_t1,489,1780388448532708292,488.968024366,0.747
postprocess_ms,2_7_r01_t1,490,1780388449509613359,489.944929433,0.652
postprocess_ms,2_7_r01_t1,491,1780388450514963826,490.95027990000006,0.636
postprocess_ms,2_7_r01_t1,492,1780388451501818809,491.93713488300006,1.06
postprocess_ms,2_7_r01_t1,493,1780388452554392831,492.98970890500004,1.166
postprocess_ms,2_7_r01_t1,494,1780388453510060299,493.94537637300004,0.582
postprocess_ms,2_7_r01_t1,495,1780388454492955204,494.928271278,1.159
postprocess_ms,2_7_r01_t1,496,1780388455506150896,495.94146697,0.77
postprocess_ms,2_7_r01_t1,497,1780388456509759433,496.945075507,0.726
postprocess_ms,2_7_r01_t1,498,1780388457525256607,497.96057268100003,0.797
postprocess_ms,2_7_r01_t1,499,1780388458522997858,498.958313932,1.459
postprocess_ms,2_7_r01_t1,500,1780388459519530603,499.95484667700003,0.916
postprocess_ms,2_7_r01_t1,501,1780388460523733313,500.95904938700005,2.18
postprocess_ms,2_7_r01_t1,502,1780388461524066219,501.95938229300003,1.296
postprocess_ms,2_7_r01_t1,503,1780388462525358756,502.96067483,0.608
postprocess_ms,2_7_r01_t1,504,1780388463508523740,503.94383981400006,0.783
postprocess_ms,2_7_r01_t1,505,1780388464520851283,504.956167357,1.369
postprocess_ms,2_7_r01_t1,506,1780388465498490586,505.93380666,0.797
postprocess_ms,2_7_r01_t1,507,1780388466500667775,506.935983849,2.31
postprocess_ms,2_7_r01_t1,508,1780388467506148217,507.94146429100005,0.893
postprocess_ms,2_7_r01_t1,509,1780388468504983050,508.94029912400003,0.72
postprocess_ms,2_7_r01_t1,510,1780388469535996560,509.971312634,1.403
postprocess_ms,2_7_r01_t1,511,1780388470525762073,510.961078147,1.329
postprocess_ms,2_7_r01_t1,512,1780388471519221612,511.95453768600004,2.411
postprocess_ms,2_7_r01_t1,513,1780388472507127501,512.9424435750001,3.048
postprocess_ms,2_7_r01_t1,514,1780388473552096124,513.987412198,0.952
postprocess_ms,2_7_r01_t1,515,1780388474521935743,514.957251817,2.139
postprocess_ms,2_7_r01_t1,516,1780388475495465964,515.9307820380001,0.637
postprocess_ms,2_7_r01_t1,517,1780388476505778537,516.941094611,0.962
postprocess_ms,2_7_r01_t1,518,1780388477502511008,517.937827082,1.07
postprocess_ms,2_7_r01_t1,519,1780388478493723313,518.929039387,0.928
postprocess_ms,2_7_r01_t1,520,1780388479494360441,519.929676515,3.292
postprocess_ms,2_7_r01_t1,521,1780388480516474922,520.951790996,0.639
postprocess_ms,2_7_r01_t1,522,1780388481494025994,521.929342068,1.18
postprocess_ms,2_7_r01_t1,523,1780388482525303090,522.960619164,2.265
postprocess_ms,2_7_r01_t1,524,1780388483492918527,523.928234601,0.867
postprocess_ms,2_7_r01_t1,525,1780388484507321076,524.94263715,0.956
postprocess_ms,2_7_r01_t1,526,1780388485507892840,525.943208914,1.647
postprocess_ms,2_7_r01_t1,527,1780388486511257175,526.946573249,0.959
postprocess_ms,2_7_r01_t1,528,1780388487497245305,527.932561379,0.893
postprocess_ms,2_7_r01_t1,529,1780388488515862251,528.951178325,0.835
postprocess_ms,2_7_r01_t1,530,1780388489520585015,529.955901089,1.559
postprocess_ms,2_7_r01_t1,531,1780388490517029695,530.9523457690001,1.161
postprocess_ms,2_7_r01_t1,532,1780388491508418195,531.9437342690001,0.555
postprocess_ms,2_7_r01_t1,533,1780388492531135930,532.9664520040001,2.846
postprocess_ms,2_7_r01_t1,534,1780388493553754699,533.989070773,1.496
postprocess_ms,2_7_r01_t1,535,1780388494526054455,534.9613705290001,2.286
postprocess_ms,2_7_r01_t1,536,1780388495495573105,535.930889179,2.432
postprocess_ms,2_7_r01_t1,537,1780388496524253763,536.959569837,0.809
postprocess_ms,2_7_r01_t1,538,1780388497503286395,537.938602469,1.118
postprocess_ms,2_7_r01_t1,539,1780388498523519815,538.958835889,1.569
postprocess_ms,2_7_r01_t1,540,1780388499533339940,539.9686560140001,1.272
postprocess_ms,2_7_r01_t1,541,1780388500513668914,540.948984988,1.03
postprocess_ms,2_7_r01_t1,542,1780388501541926461,541.9772425350001,1.753
postprocess_ms,2_7_r01_t1,543,1780388502527642947,542.9629590210001,1.07
postprocess_ms,2_7_r01_t1,544,1780388503506084061,543.941400135,2.19
postprocess_ms,2_7_r01_t1,545,1780388504524654374,544.959970448,0.697
postprocess_ms,2_7_r01_t1,546,1780388505501049733,545.936365807,0.815
postprocess_ms,2_7_r01_t1,547,1780388506504143658,546.939459732,1.112
postprocess_ms,2_7_r01_t1,548,1780388507504246956,547.93956303,7.165
postprocess_ms,2_7_r01_t1,549,1780388508557199093,548.9925151670001,1.221
postprocess_ms,2_7_r01_t1,550,1780388509525135811,549.960451885,0.628
postprocess_ms,2_7_r01_t1,551,1780388510513288933,550.9486050070001,3.226
postprocess_ms,2_7_r01_t1,552,1780388511505175680,551.940491754,2.709
postprocess_ms,2_7_r01_t1,553,1780388512512364320,552.947680394,0.827
postprocess_ms,2_7_r01_t1,554,1780388513536114637,553.971430711,0.657
postprocess_ms,2_7_r01_t1,555,1780388514509809027,554.945125101,1.01
postprocess_ms,2_7_r01_t1,556,1780388515519844798,555.9551608720001,0.865
postprocess_ms,2_7_r01_t1,557,1780388516500710495,556.9360265690001,0.96
postprocess_ms,2_7_r01_t1,558,1780388517499009551,557.934325625,0.64
postprocess_ms,2_7_r01_t1,559,1780388518515216218,558.950532292,2.827
postprocess_ms,2_7_r01_t1,560,1780388519525339222,559.960655296,0.882
postprocess_ms,2_7_r01_t1,561,1780388520510718632,560.9460347060001,0.923
postprocess_ms,2_7_r01_t1,562,1780388521503328911,561.938644985,0.833
postprocess_ms,2_7_r01_t1,563,1780388522523214756,562.9585308300001,1.658
postprocess_ms,2_7_r01_t1,564,1780388523513604330,563.9489204040001,0.858
postprocess_ms,2_7_r01_t1,565,1780388524519174608,564.954490682,1.14
postprocess_ms,2_7_r01_t1,566,1780388525508113871,565.943429945,1.15
postprocess_ms,2_7_r01_t1,567,1780388526533977517,566.969293591,2.219
postprocess_ms,2_7_r01_t1,568,1780388527529152580,567.964468654,0.648
postprocess_ms,2_7_r01_t1,569,1780388528526242919,568.961558993,0.925
postprocess_ms,2_7_r01_t1,570,1780388529543629461,569.978945535,0.956
postprocess_ms,2_7_r01_t1,571,1780388530507896136,570.9432122100001,1.035
postprocess_ms,2_7_r01_t1,572,1780388531501552314,571.936868388,0.602
postprocess_ms,2_7_r01_t1,573,1780388532505971770,572.941287844,1.643
postprocess_ms,2_7_r01_t1,574,1780388533507215675,573.9425317490001,0.591
postprocess_ms,2_7_r01_t1,575,1780388534574130107,575.009446181,0.694
postprocess_ms,2_7_r01_t1,576,1780388535528664971,575.9639810450001,1.54
postprocess_ms,2_7_r01_t1,577,1780388536540137713,576.975453787,0.932
postprocess_ms,2_7_r01_t1,578,1780388537500689890,577.9360059640001,1.127
postprocess_ms,2_7_r01_t1,579,1780388538528876454,578.964192528,1.305
postprocess_ms,2_7_r01_t1,580,1780388539509171265,579.944487339,1.18
postprocess_ms,2_7_r01_t1,581,1780388540556916101,580.992232175,0.935
postprocess_ms,2_7_r01_t1,582,1780388541512020354,581.9473364280001,0.815
postprocess_ms,2_7_r01_t1,583,1780388542535596835,582.970912909,0.854
postprocess_ms,2_7_r01_t1,584,1780388543510403681,583.945719755,1.388
postprocess_ms,2_7_r01_t1,585,1780388544501738272,584.9370543460001,2.482
postprocess_ms,2_7_r01_t1,586,1780388545521385633,585.9567017070001,1.025
postprocess_ms,2_7_r01_t1,587,1780388546499792701,586.935108775,3.695
postprocess_ms,2_7_r01_t1,588,1780388547509011016,587.94432709,1.108
postprocess_ms,2_7_r01_t1,589,1780388548500020572,588.935336646,0.628
postprocess_ms,2_7_r01_t1,590,1780388549501246901,589.936562975,0.673
postprocess_ms,2_7_r01_t1,591,1780388550502966635,590.9382827090001,0.631
postprocess_ms,2_7_r01_t1,592,1780388551523773816,591.9590898900001,0.673
postprocess_ms,2_7_r01_t1,593,1780388552498478716,592.9337947900001,0.634
postprocess_ms,2_7_r01_t1,594,1780388553503746444,593.939062518,0.812
